athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,belfiore,1445,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4794030234340108,0.029352852445725875,45.15789667,10.77946333,16.0
elite,recovery,belfiore,1446,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3977554037169724,0.03920811340049627,45.15787167,10.779415,16.0
elite,recovery,belfiore,1447,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4624703055834494,0.03422219650193327,45.15785333,10.779375,16.0
elite,recovery,belfiore,1448,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3569646096374965,0.02577375378392883,45.157835,10.779335,16.0
elite,recovery,belfiore,1449,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.372704195684576,0.0221767601109681,45.157815,10.77929333,16.0
elite,recovery,belfiore,1450,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.494268782199776,0.010609568566747827,45.15779667,10.77925333,15.0
elite,recovery,belfiore,1451,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.40276058521179,0.008336990588269911,45.15778,10.77921,15.0
elite,recovery,belfiore,1452,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4792564190450843,0.0027813328102663354,45.15776167,10.77916667,15.0
elite,recovery,belfiore,1453,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3220506532791423,0.004085121507670048,45.15774833,10.77913333,14.0
elite,recovery,belfiore,1454,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4140500227434827,0.021243726400686024,45.15773,10.77909333,14.0
elite,recovery,belfiore,1455,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.460563114074007,0.007256550518701176,45.15770667,10.779045,14.0
elite,recovery,belfiore,1456,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.411626463982429,0.008402501059177675,45.15768667,10.779005,14.0
elite,recovery,belfiore,1457,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4945493863693744,0.002300561241210368,45.15766667,10.778965,14.0
elite,recovery,belfiore,1458,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4175135641990497,0.014334499771178275,45.15764833,10.77892333,14.0
elite,recovery,belfiore,1459,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.393521562986002,0.021583902159293008,45.15762833,10.77888333,14.0
elite,recovery,belfiore,1460,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.350557413376952,0.023019260169617695,45.15760667,10.77884167,14.0
elite,recovery,belfiore,1461,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3995455020684395,0.02934908471229854,45.15758833,10.7788,14.0
elite,recovery,belfiore,1462,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.407398948225667,0.022328499690707864,45.15756833,10.77876,15.0
elite,recovery,belfiore,1463,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4138429675443227,0.032242831875642634,45.15755333,10.77872833,15.0
elite,recovery,belfiore,1464,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4513631946181644,0.02737575791164721,45.15753333,10.77868833,16.0
elite,recovery,belfiore,1465,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.410156652970526,0.012486422623199031,45.15751167,10.77863833,16.0
elite,recovery,belfiore,1466,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3764029299527727,0.020365331209551602,45.157495,10.77859333,16.0
elite,recovery,belfiore,1467,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3212924343361765,0.030329584378610906,45.157475,10.77855167,16.0
elite,recovery,belfiore,1468,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.330493679715687,0.0360770356181995,45.15745667,10.77850833,16.0
elite,recovery,belfiore,1469,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3131988874872103,0.03385895209654871,45.15743667,10.77846667,16.0
elite,recovery,belfiore,1470,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.321386246579829,0.027228879831922584,45.15741667,10.77842333,16.0
elite,recovery,belfiore,1471,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.421951296536357,0.016612189273112955,45.15739833,10.77838,16.0
elite,recovery,belfiore,1472,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4608513829180727,0.009015551965638566,45.15738333,10.77834667,16.0
elite,recovery,belfiore,1473,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3849836906042734,0.009880331998012559,45.15736,10.778295,17.0
elite,recovery,belfiore,1474,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.498418176289699,0.004531939097943762,45.15734167,10.77825167,17.0
elite,recovery,belfiore,1475,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.362406692514057,0.013067548507619153,45.15732667,10.77821667,17.0
elite,recovery,belfiore,1476,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.463665286814543,0.02580556420377989,45.157305,10.778175,17.0
elite,recovery,belfiore,1477,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.433139854071064,0.027082834213540654,45.15728167,10.778125,17.0
elite,recovery,belfiore,1478,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.354400912034468,0.02389070150031539,45.15726833,10.77809333,17.0
elite,recovery,belfiore,1479,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3398873776058227,0.014083243339410835,45.15724833,10.77805333,17.0
elite,recovery,belfiore,1480,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4646784968810747,0.015371087154845808,45.157225,10.77800333,17.0
elite,recovery,belfiore,1481,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3394793597529593,0.011013270159819472,45.15721,10.77797333,17.0
elite,recovery,belfiore,1482,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.494637553493174,0.021741898404612915,45.15718667,10.77792333,18.0
elite,recovery,belfiore,1483,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.372803897006714,0.02026678450948099,45.15716667,10.77788167,18.0
elite,recovery,belfiore,1484,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3778706832268766,0.028293645533161688,45.15714833,10.77784167,18.0
elite,recovery,belfiore,1485,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3240690181837675,0.01903964031629176,45.15713,10.7778,18.0
elite,recovery,belfiore,1486,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.480289228271708,0.02442133397596361,45.15711333,10.77775833,18.0
elite,recovery,belfiore,1487,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.384414189391817,0.028233754042781084,45.15710167,10.77772333,17.0
elite,recovery,belfiore,1488,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3720758543036133,0.023352683194211715,45.15708167,10.77767,17.0
elite,recovery,belfiore,1489,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4215435213196983,0.01190333758814928,45.15706667,10.77762667,17.0
elite,recovery,belfiore,1490,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4148388905457026,0.02548627752986062,45.15705,10.777585,18.0
elite,recovery,belfiore,1491,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4945684690187666,0.015151232576475037,45.15703333,10.77754333,17.0
elite,recovery,belfiore,1492,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.472547217740228,0.029267456707670576,45.15701833,10.77749833,17.0
elite,recovery,belfiore,1493,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3531894875986112,0.03606113036069357,45.157005,10.77745333,17.0
elite,recovery,belfiore,1494,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4659861792118023,0.03468023442999367,45.15699167,10.77741,18.0
elite,recovery,belfiore,1495,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4493460685704442,0.02253096118867372,45.15697333,10.777365,18.0
elite,recovery,belfiore,1496,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4346297271479562,0.024973764911530104,45.15696,10.77732167,18.0
elite,recovery,belfiore,1497,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4778086258678553,0.017188874485305306,45.15694833,10.77728,18.0
elite,recovery,belfiore,1498,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.435314325362803,0.018135957051802945,45.15693667,10.777235,18.0
elite,recovery,belfiore,1499,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.461665479049885,0.012649778646523438,45.15692833,10.77719333,18.0
elite,recovery,belfiore,1500,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3876941333302075,0.015736724681218624,45.15691667,10.77715333,18.0
elite,recovery,belfiore,1501,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3318307195634413,0.007651997206508346,45.156905,10.777115,18.0
elite,recovery,belfiore,1502,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4805335967415814,0.008252984548648168,45.156895,10.77707833,18.0
elite,recovery,belfiore,1503,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.423456997662463,0.001328904414543154,45.15688333,10.77703833,18.0
elite,recovery,belfiore,1504,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.374073950923906,0.007755258035659017,45.156875,10.77700167,18.0
elite,recovery,belfiore,1505,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.351035644419476,0.012671878275303727,45.156865,10.77696333,19.0
elite,recovery,belfiore,1506,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.439336360735029,0.002846054814684321,45.15685667,10.776925,19.0
elite,recovery,belfiore,1507,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.34278413818843,0.0067014933095147396,45.15684833,10.77688833,19.0
elite,recovery,belfiore,1508,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.385806985194093,0.0016671414830835333,45.15684167,10.77685167,19.0
elite,recovery,belfiore,1509,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4555348920811206,0.016529756971292366,45.15683167,10.77681833,19.0
elite,recovery,belfiore,1510,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4026075320499967,0.01139640320515096,45.15682167,10.776785,19.0
elite,recovery,belfiore,1511,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.324495803412339,0.021955985724601133,45.15680833,10.77674833,19.0
elite,recovery,belfiore,1512,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.451035356697103,0.0195062212732232,45.156795,10.77671167,19.0
elite,recovery,belfiore,1513,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4096318899404743,0.01091376993947658,45.156785,10.77667667,19.0
elite,recovery,belfiore,1514,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3272627512115474,0.0011169847899404322,45.156775,10.77664167,19.0
elite,recovery,belfiore,1515,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3262482446321497,0.015179983109620479,45.15676333,10.77660667,20.0
elite,recovery,belfiore,1516,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.41702591284857,0.019225206622161796,45.15675333,10.77656833,20.0
elite,recovery,belfiore,1517,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.364014444437053,0.01023418864214467,45.15674167,10.77653167,21.0
elite,recovery,belfiore,1518,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3275467016285893,0.01788608656139106,45.156735,10.7765,21.0
elite,recovery,belfiore,1519,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.41066626886761,0.025267319813106495,45.15672667,10.77646333,22.0
elite,recovery,belfiore,1520,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4273281861217377,0.024316103916873257,45.15671833,10.77642833,22.0
elite,recovery,belfiore,1521,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.373683453968929,0.015021311214571747,45.15670833,10.776395,22.0
elite,recovery,belfiore,1522,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.381390526366299,0.019520085309671763,45.15669667,10.77635667,23.0
elite,recovery,belfiore,1523,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4589339255028535,0.004955113885420954,45.15669,10.77632167,23.0
elite,recovery,belfiore,1524,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4896199529256204,0.009078099920107368,45.15668667,10.77629,23.0
elite,recovery,belfiore,1525,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3069279589309386,0.018985349654336063,45.15668333,10.776255,23.0
elite,recovery,belfiore,1526,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4998556346760887,0.02597198829276741,45.15668,10.77621833,23.0
elite,recovery,belfiore,1527,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.42094832890284,0.03669576094123018,45.15667167,10.77618833,23.0
elite,recovery,belfiore,1528,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3830018333704808,0.03796943504205266,45.15666167,10.77615167,23.0
elite,recovery,belfiore,1529,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4250061511186,0.032886378627887534,45.15665333,10.77610667,23.0
elite,recovery,belfiore,1530,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3122352507621695,0.03345556300311778,45.15664667,10.77607167,23.0
elite,recovery,belfiore,1531,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.466313079313286,0.04173378670228509,45.15664167,10.77603667,24.0
elite,recovery,belfiore,1532,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.344637806078605,0.04191712666063195,45.156635,10.776,24.0
elite,recovery,belfiore,1533,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.395431868190276,0.03162464200190875,45.15662833,10.77596167,24.0
elite,recovery,belfiore,1534,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4254915937778323,0.025718894158605784,45.156625,10.77592333,23.0
elite,recovery,belfiore,1535,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.451180019830992,0.025805436619036712,45.15662167,10.775885,23.0
elite,recovery,belfiore,1536,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3508601039517907,0.024203305819764827,45.15661667,10.77584833,23.0
elite,recovery,belfiore,1537,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.449378512283851,0.012792489169496763,45.15661167,10.775815,22.0
elite,recovery,belfiore,1538,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4937801131993553,0.018625807797674487,45.15660667,10.775775,22.0
elite,recovery,belfiore,1539,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.362363341370962,0.0040750680589563895,45.15660333,10.77573333,22.0
elite,recovery,belfiore,1540,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.447560732087991,0,45.15659667,10.77568667,22.0
elite,recovery,belfiore,1541,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.339587520960584,0.017718166014557557,45.156595,10.775645,22.0
elite,recovery,belfiore,1542,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.383965076103947,0.021126283203972192,45.15659167,10.77561,22.0
elite,recovery,belfiore,1543,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.365659825940319,0.009101630803723528,45.15658667,10.77556,22.0
elite,recovery,belfiore,1544,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4227151930891178,0.00020555077084923772,45.15658333,10.77551833,22.0
elite,recovery,belfiore,1545,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.413908340395313,0,45.156575,10.77548,22.0
elite,recovery,belfiore,1546,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.390509974989666,0,45.15657,10.77544833,23.0
elite,recovery,belfiore,1547,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4088423768768346,0.0004296069736386546,45.156565,10.7754,23.0
elite,recovery,belfiore,1548,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4069833104674427,0.007098808754277813,45.15656,10.77536,23.0
elite,recovery,belfiore,1549,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3986444763639585,0.02312304259903858,45.15655667,10.77532,23.0
elite,recovery,belfiore,1550,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.327362274206874,0.02174601124043537,45.156555,10.77528667,23.0
elite,recovery,belfiore,1551,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.44105148689319,0.03149266230603491,45.15655333,10.77523833,23.0
elite,recovery,belfiore,1552,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.481248226020258,0.019593531070881142,45.15655167,10.77519667,23.0
elite,recovery,belfiore,1553,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.380016696956917,0.030092414186832728,45.15655,10.77515667,23.0
elite,recovery,belfiore,1554,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3452321218940204,0.023675503828805934,45.15654667,10.77511667,23.0
elite,recovery,belfiore,1555,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3883783800926333,0.034245315592417024,45.15654333,10.77507333,23.0
elite,recovery,belfiore,1556,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3245166070922685,0.04004265619257689,45.15654167,10.77503333,23.0
elite,recovery,belfiore,1557,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3591037070155463,0.027706020760585016,45.15653833,10.775,23.0
elite,recovery,belfiore,1558,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.463948354641583,0.012003725398016118,45.15653667,10.77494833,23.0
elite,recovery,belfiore,1559,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.311931359769112,0.022674402742900716,45.156535,10.77490167,23.0
elite,recovery,belfiore,1560,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4733478067821415,0.025026335052382845,45.15653333,10.77485333,23.0
elite,recovery,belfiore,1561,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.392761460339444,0.009404217100041466,45.15653167,10.774805,22.0
elite,recovery,belfiore,1562,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3068324992185403,0.02519802842564198,45.15653,10.77475833,22.0
elite,recovery,belfiore,1563,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3564341951908157,0.021944412674169318,45.15653167,10.77471167,22.0
elite,recovery,belfiore,1564,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3204290174544195,0.020418646054386532,45.15653167,10.77467167,22.0
elite,recovery,belfiore,1565,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.309832625464373,0.019316685883639995,45.15653,10.774615,22.0
elite,recovery,belfiore,1566,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.477801576690244,0.027347884940803147,45.15652667,10.77456333,22.0
elite,recovery,belfiore,1567,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3157994831936723,0.03297979655081585,45.15652,10.77451333,23.0
elite,recovery,belfiore,1568,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.456144037596517,0.03746388859064125,45.15651333,10.77446333,23.0
elite,recovery,belfiore,1569,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3429249242313634,0.039142436830461265,45.15650667,10.774415,23.0
elite,recovery,belfiore,1570,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.369641026550262,0.038452305311829575,45.15650167,10.774365,23.0
elite,recovery,belfiore,1571,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.322187914968886,0.03816360536838573,45.15648833,10.77432,23.0
elite,recovery,belfiore,1572,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.378255422690582,0.028995175699137368,45.15648333,10.77426167,23.0
elite,recovery,belfiore,1573,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3269882405732134,0.032540075818053904,45.15648167,10.7742,23.0
elite,recovery,belfiore,1574,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.331679046019678,0.014171952212610143,45.15648333,10.77415167,23.0
elite,recovery,belfiore,1575,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3746395827797113,0.015129072860366766,45.15648333,10.77408833,23.0
elite,recovery,belfiore,1576,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.316426739411539,0.008016247326354675,45.15648167,10.77403667,23.0
elite,recovery,belfiore,1577,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3608546249450604,0.020745576545165154,45.15647833,10.77399667,22.0
elite,recovery,belfiore,1578,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4112873634370877,0.031931386729020156,45.15647,10.77394833,22.0
elite,recovery,belfiore,1579,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3961627030520725,0.02996801831668555,45.15646167,10.77388667,22.0
elite,recovery,belfiore,1580,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4831114937064944,0.018185043700935336,45.15645667,10.77383333,22.0
elite,recovery,belfiore,1581,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4686211298132075,0.006543745115859172,45.15645,10.77378167,21.0
elite,recovery,belfiore,1582,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4661384711555985,0.007900609718371324,45.15644667,10.77372833,21.0
elite,recovery,belfiore,1583,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4033149511621152,0.011948868162744925,45.15644333,10.77367833,21.0
elite,recovery,belfiore,1584,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4066915728578793,7.272167278755421e-05,45.15643833,10.77363,21.0
elite,recovery,belfiore,1585,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3729879273923014,0,45.15643833,10.77358,21.0
elite,recovery,belfiore,1586,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4265040095679535,0,45.15643,10.77352667,21.0
elite,recovery,belfiore,1587,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3397412155828565,0.014065551534870591,45.156425,10.77348333,21.0
elite,recovery,belfiore,1588,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.330586273564437,0.016426901818196355,45.15642,10.77342167,21.0
elite,recovery,belfiore,1589,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3953661974054423,0.01511086630501794,45.15642,10.77337167,21.0
elite,recovery,belfiore,1590,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4701976342309573,0.001956094182043519,45.156415,10.77332333,21.0
elite,recovery,belfiore,1591,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3416655235567063,0.008264387772873503,45.15641167,10.773285,21.0
elite,recovery,belfiore,1592,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.364639196614699,0.024373517724855,45.15640667,10.773225,21.0
elite,recovery,belfiore,1593,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3887541870127658,0.010195745829369341,45.15640333,10.77317667,21.0
elite,recovery,belfiore,1594,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.35754593038158,0.010918679300260801,45.1564,10.77313,21.0
elite,recovery,belfiore,1595,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.354714187774097,0.01460223001878943,45.15639833,10.77308167,21.0
elite,recovery,belfiore,1596,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3274079937622365,0.02460651067079548,45.15639167,10.77304167,22.0
elite,recovery,belfiore,1597,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4714679966756115,0.028543073455280156,45.15638833,10.77297667,22.0
elite,recovery,belfiore,1598,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4621242819811124,0.016559262146890293,45.156385,10.77292667,22.0
elite,recovery,belfiore,1599,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.476039672800653,0.008322453827227173,45.15638,10.772875,22.0
elite,recovery,belfiore,1600,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.334219219807296,0.015161392105080478,45.156375,10.77282333,22.0
elite,recovery,belfiore,1601,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3680366127254384,0.024742299821958105,45.15637333,10.77277667,22.0
elite,recovery,belfiore,1602,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.463044493773147,0.023429293556695627,45.15636833,10.77272833,22.0
elite,recovery,belfiore,1603,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4540818822004393,0.02363608032797851,45.156365,10.77268,21.0
elite,recovery,belfiore,1604,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.335979996236639,0.012220517916045526,45.15636167,10.77263,21.0
elite,recovery,belfiore,1605,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3706217192377683,0.027270005237699017,45.15635833,10.77258,21.0
elite,recovery,belfiore,1606,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.464694200634966,0.03640021690225361,45.156355,10.77253,21.0
elite,recovery,belfiore,1607,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.465450192326088,0.03396053698209576,45.15635,10.77247833,21.0
elite,recovery,belfiore,1608,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4444292929139304,0.032461563552439315,45.15634167,10.772425,21.0
elite,recovery,belfiore,1609,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.309108922272412,0.028586225132076506,45.156335,10.77238333,21.0
elite,recovery,belfiore,1610,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.339824095702074,0.03619684512992696,45.15632833,10.77232167,21.0
elite,recovery,belfiore,1611,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.474469183784007,0.02426352244335314,45.15632333,10.77228,21.0
elite,recovery,belfiore,1612,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4837737112316502,0.01902423295000195,45.15631833,10.77223,21.0
elite,recovery,belfiore,1613,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.311650715949417,0.027752711112547655,45.156315,10.77217833,21.0
elite,recovery,belfiore,1614,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3386528892181686,0.02731028147789582,45.15631333,10.77213167,21.0
elite,recovery,belfiore,1615,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.48315895732997,0.0339613795478893,45.15631333,10.77208333,21.0
elite,recovery,belfiore,1616,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3539474049723643,0.037454948023872586,45.15631167,10.77203333,21.0
elite,recovery,belfiore,1617,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.47378171508101,0.040161768636485594,45.15631,10.77197667,21.0
elite,recovery,belfiore,1618,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3637271876152433,0.01930869253262469,45.15630667,10.77193667,21.0
elite,recovery,belfiore,1619,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.499214295539999,0.012059698574389042,45.15630333,10.77188833,21.0
elite,recovery,belfiore,1620,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3206599096949114,0.018913032600721524,45.15630167,10.77183,21.0
elite,recovery,belfiore,1621,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3676686381711254,0.021297924622417128,45.15629833,10.77179,21.0
elite,recovery,belfiore,1622,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4017460630890053,0.01356008322032939,45.156295,10.77172833,21.0
elite,recovery,belfiore,1623,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.483079592774345,0.002419122873972519,45.15629167,10.771675,21.0
elite,recovery,belfiore,1624,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.377736804506004,0.0004604697945773246,45.15629,10.77163667,21.0
elite,recovery,belfiore,1625,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4012654121694146,0.008990321591751074,45.15628833,10.77158,20.0
elite,recovery,belfiore,1626,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4533026617297318,0.009943970914262426,45.15628667,10.77153,20.0
elite,recovery,belfiore,1627,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4328099789529443,0.00607380928849762,45.15628333,10.77148,20.0
elite,recovery,belfiore,1628,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.409459086248486,0.014175599379509584,45.15628,10.77143,20.0
elite,recovery,belfiore,1629,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.381466076928284,0.02392569479614117,45.156275,10.77138,20.0
elite,recovery,belfiore,1630,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3476875127654178,0.008682329866703472,45.15626833,10.77133,20.0
