athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,recovery,acquedotti,468,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.338500378798628,10,41.85351667,12.55227833,56.0
amatour,recovery,acquedotti,469,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477121266547338,10,41.853515,12.552315,56.0
amatour,recovery,acquedotti,470,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.336244649891305,10,41.853515,12.55235167,56.0
amatour,recovery,acquedotti,471,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.480510861806855,10,41.85351167,12.55239,57.0
amatour,recovery,acquedotti,472,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.359352663275392,10,41.85350833,12.552425,57.0
amatour,recovery,acquedotti,473,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.312716156203117,10,41.85350833,12.55246,57.0
amatour,recovery,acquedotti,474,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.321108932563515,10,41.85350833,12.55249667,57.0
amatour,recovery,acquedotti,475,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.377805054760583,10,41.85350833,12.55253333,57.0
amatour,recovery,acquedotti,476,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.329139607735963,10,41.85351,12.55256167,57.0
amatour,recovery,acquedotti,477,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.373288137254578,10,41.853505,12.552605,57.0
amatour,recovery,acquedotti,478,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.304928481888593,10,41.85349833,12.55264,57.0
amatour,recovery,acquedotti,479,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.428736464292258,10,41.85349,12.55267333,57.0
amatour,recovery,acquedotti,480,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.395547698776684,10,41.853485,12.552705,57.0
amatour,recovery,acquedotti,481,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.32899110295123,10,41.85348,12.55274,57.0
amatour,recovery,acquedotti,482,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.451653373286606,10,41.85347333,12.55277667,57.0
amatour,recovery,acquedotti,483,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.40238097205522,10,41.85346667,12.55281167,57.0
amatour,recovery,acquedotti,484,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.394746531605051,10,41.85346167,12.552845,57.0
amatour,recovery,acquedotti,485,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.498358187436687,10,41.85345667,12.55288,57.0
amatour,recovery,acquedotti,486,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.406532407929566,10,41.85345167,12.552915,57.0
amatour,recovery,acquedotti,487,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.322091808474539,10,41.85344333,12.55295,57.0
amatour,recovery,acquedotti,488,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.31033294877714,10,41.85343833,12.55298833,57.0
amatour,recovery,acquedotti,489,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3698698354631444,10,41.85343667,12.55302667,57.0
amatour,recovery,acquedotti,490,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.339346338303953,10,41.85343167,12.55306667,57.0
amatour,recovery,acquedotti,491,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.465177344143887,10,41.85342667,12.55310333,57.0
amatour,recovery,acquedotti,492,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.329204487129053,10,41.85342167,12.55314167,57.0
amatour,recovery,acquedotti,493,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.308923751152997,10,41.85341667,12.55318167,57.0
amatour,recovery,acquedotti,494,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3949202158154455,10,41.85341167,12.55322167,57.0
amatour,recovery,acquedotti,495,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.400496719119976,10,41.85340667,12.55326167,57.0
amatour,recovery,acquedotti,496,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.326212376272559,10,41.85339833,12.5533,57.0
amatour,recovery,acquedotti,497,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.399554185906239,10,41.85339167,12.55333833,57.0
amatour,recovery,acquedotti,498,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3276035557995485,10,41.85338333,12.55337333,57.0
amatour,recovery,acquedotti,499,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.381122390718638,10,41.85337667,12.55340833,57.0
amatour,recovery,acquedotti,500,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4335317329700255,10,41.85337,12.55344667,57.0
amatour,recovery,acquedotti,501,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.323822274004035,10,41.85336667,12.55348333,57.0
amatour,recovery,acquedotti,502,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355522944769468,10,41.85336167,12.55352,57.0
amatour,recovery,acquedotti,503,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.388333097667082,10,41.85335667,12.55355833,57.0
amatour,recovery,acquedotti,504,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.374834806875229,10,41.85335333,12.55359667,57.0
amatour,recovery,acquedotti,505,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.464236449151862,10,41.85334667,12.55363333,57.0
amatour,recovery,acquedotti,506,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.313341359496505,10,41.85334167,12.55367333,57.0
amatour,recovery,acquedotti,507,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.330309417918863,10,41.85333833,12.55371333,57.0
amatour,recovery,acquedotti,508,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.365981865095608,10,41.853335,12.55375333,57.0
amatour,recovery,acquedotti,509,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.34800720969719,10,41.85332833,12.55379167,57.0
amatour,recovery,acquedotti,510,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.340661457022704,10,41.85332333,12.55383167,58.0
amatour,recovery,acquedotti,511,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.342552329912909,10,41.85332,12.55386833,58.0
amatour,recovery,acquedotti,512,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.32691656007564,10,41.853315,12.553905,58.0
amatour,recovery,acquedotti,513,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.471301715002078,10,41.85331167,12.553945,58.0
amatour,recovery,acquedotti,514,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.379697684561365,10,41.85330667,12.55398167,58.0
amatour,recovery,acquedotti,515,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.400679872686593,10,41.85330167,12.55402,58.0
amatour,recovery,acquedotti,516,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.450660509730862,10,41.853295,12.55405667,58.0
amatour,recovery,acquedotti,517,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.386169262804357,10,41.85329,12.55409667,59.0
amatour,recovery,acquedotti,518,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.483929601702166,10,41.85328833,12.554135,58.0
amatour,recovery,acquedotti,519,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.415724633137956,10,41.85328333,12.554175,58.0
amatour,recovery,acquedotti,520,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4259699490709465,10,41.85327667,12.55421167,58.0
amatour,recovery,acquedotti,521,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.372242643057301,10,41.85326833,12.55424833,58.0
amatour,recovery,acquedotti,522,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.415257723105267,10,41.85326167,12.55428333,58.0
amatour,recovery,acquedotti,523,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.310905956775064,10,41.853255,12.55431167,58.0
amatour,recovery,acquedotti,524,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.406222579625247,10,41.85324833,12.55434833,58.0
amatour,recovery,acquedotti,525,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.451367978896928,10,41.85324333,12.554385,58.0
amatour,recovery,acquedotti,526,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.443367728028665,10,41.85323667,12.55443,58.0
amatour,recovery,acquedotti,527,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.43778570435894,10,41.85323,12.554465,58.0
amatour,recovery,acquedotti,528,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.377233907764438,10,41.85322333,12.5545,58.0
amatour,recovery,acquedotti,529,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.444068363936439,10,41.85321333,12.554535,57.0
amatour,recovery,acquedotti,530,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.437816229710983,10,41.853205,12.55457167,57.0
amatour,recovery,acquedotti,531,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.490845180451471,10,41.853195,12.55460667,57.0
amatour,recovery,acquedotti,532,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.468327044680385,10,41.85318667,12.55464,57.0
amatour,recovery,acquedotti,533,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.330377244211749,10,41.85317667,12.554675,57.0
amatour,recovery,acquedotti,534,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.498338515546011,10,41.85316833,12.55471333,57.0
amatour,recovery,acquedotti,535,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.483828575254981,10,41.85315833,12.55475167,56.0
amatour,recovery,acquedotti,536,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3267541083876315,10,41.85314667,12.55479,56.0
amatour,recovery,acquedotti,537,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.31017091455229,10,41.85313333,12.55483,56.0
amatour,recovery,acquedotti,538,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.461287970604158,10,41.85312167,12.55486667,56.0
amatour,recovery,acquedotti,539,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.42678297384858,10,41.85310833,12.55490667,56.0
amatour,recovery,acquedotti,540,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4310942474098285,10,41.85309667,12.554945,56.0
amatour,recovery,acquedotti,541,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.423510554873414,10,41.85308833,12.554985,56.0
amatour,recovery,acquedotti,542,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.407367578623701,10,41.85308167,12.555025,56.0
amatour,recovery,acquedotti,543,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.313923499657654,10,41.85307167,12.55506167,56.0
amatour,recovery,acquedotti,544,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4010285215467295,10,41.85306167,12.55510167,56.0
amatour,recovery,acquedotti,545,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.410161110327731,10,41.85305,12.55514,56.0
amatour,recovery,acquedotti,546,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3198277030530825,10,41.85304333,12.55518,56.0
amatour,recovery,acquedotti,547,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.355648952446506,10,41.85303667,12.55521667,56.0
amatour,recovery,acquedotti,548,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.341398171193017,10,41.85302833,12.55525333,56.0
amatour,recovery,acquedotti,549,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.482432986606469,10,41.85302333,12.55528833,56.0
amatour,recovery,acquedotti,550,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.484576597982808,10,41.85301833,12.55532667,56.0
amatour,recovery,acquedotti,551,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.325665533509797,10,41.85301167,12.55536167,56.0
amatour,recovery,acquedotti,552,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.443173097246937,10,41.85300667,12.555395,55.0
amatour,recovery,acquedotti,553,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.325739823840804,10,41.85299833,12.55542833,55.0
amatour,recovery,acquedotti,554,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.3457514708453635,10,41.85299167,12.55546333,56.0
amatour,recovery,acquedotti,555,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.353613437319641,10,41.85298333,12.55549,56.0
amatour,recovery,acquedotti,556,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.383530127013179,10,41.85297,12.55551667,55.0
amatour,recovery,acquedotti,557,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.445053267864283,10,41.852955,12.555545,55.0
amatour,recovery,acquedotti,558,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.375871298818294,10,41.85293833,12.55557167,55.0
amatour,recovery,acquedotti,559,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.448846755001412,10,41.852925,12.555605,55.0
amatour,recovery,acquedotti,560,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.360978899649495,10,41.852915,12.55564167,54.0
amatour,recovery,acquedotti,561,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.345224876847525,10,41.85290333,12.55567833,54.0
amatour,recovery,acquedotti,562,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.30419757196028,10,41.85288833,12.55571167,55.0
amatour,recovery,acquedotti,563,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.426320850520425,10,41.85287167,12.555745,54.0
amatour,recovery,acquedotti,564,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.40172216590036,10,41.85285667,12.555775,54.0
amatour,recovery,acquedotti,565,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.309459268733549,10,41.85283833,12.55580167,54.0
amatour,recovery,acquedotti,566,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.372793502641521,10,41.85282167,12.55582833,55.0
amatour,recovery,acquedotti,567,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.3782747612392665,10,41.85280333,12.555855,55.0
amatour,recovery,acquedotti,568,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.477446561964882,10,41.852785,12.55588,55.0
amatour,recovery,acquedotti,569,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.450225053662323,10,41.85277,12.55590667,55.0
amatour,recovery,acquedotti,570,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.460497435830851,10,41.85275333,12.555935,55.0
amatour,recovery,acquedotti,571,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.4200375284586135,10,41.85273333,12.55596333,55.0
amatour,recovery,acquedotti,572,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.412945373806316,10,41.852715,12.55599333,56.0
amatour,recovery,acquedotti,573,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.492040530541641,10,41.852695,12.55602333,56.0
amatour,recovery,acquedotti,574,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.4385118258569385,10,41.852675,12.55605333,57.0
amatour,recovery,acquedotti,575,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.310990031837829,10,41.85265667,12.55608,57.0
amatour,recovery,acquedotti,576,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.495589958203204,10,41.85263333,12.556105,57.0
amatour,recovery,acquedotti,577,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.485282457659217,10,41.85261167,12.55613,57.0
amatour,recovery,acquedotti,578,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.479144704016076,10,41.85259167,12.556155,57.0
amatour,recovery,acquedotti,579,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.403494246814037,10,41.85257333,12.556185,57.0
amatour,recovery,acquedotti,580,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.4672469536292665,10,41.85255667,12.55621333,58.0
amatour,recovery,acquedotti,581,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.366885274572646,10,41.85253667,12.55624,58.0
amatour,recovery,acquedotti,582,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.38565843765646,10,41.852515,12.55626667,58.0
amatour,recovery,acquedotti,583,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.412271973170036,10,41.85249333,12.556295,58.0
amatour,recovery,acquedotti,584,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.370567706734569,10,41.85247,12.55632,59.0
amatour,recovery,acquedotti,585,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.400891889274697,10,41.85244833,12.55634333,58.0
amatour,recovery,acquedotti,586,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.471691300367128,10,41.85243,12.55636833,59.0
amatour,recovery,acquedotti,587,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.489008627369268,10,41.85240833,12.55639167,59.0
amatour,recovery,acquedotti,588,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.398680746904974,10,41.85238833,12.55641333,59.0
amatour,recovery,acquedotti,589,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.380444064732612,10,41.85236833,12.55643333,59.0
amatour,recovery,acquedotti,590,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.302428898760587,10,41.85234667,12.55645167,59.0
amatour,recovery,acquedotti,591,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.483919268732645,10,41.852325,12.55647167,58.0
amatour,recovery,acquedotti,592,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.304986562105512,10,41.85230167,12.5565,58.0
amatour,recovery,acquedotti,593,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.435460119264668,10,41.85227833,12.55652667,58.0
amatour,recovery,acquedotti,594,warmup,high,keep going,Z1,Z1,Z1,Z1,uphill,-7.360637614149514,10,41.852255,12.55655,59.0
amatour,recovery,acquedotti,595,warmup,high,keep going,Z1,Z1,Z1,Z1,downhill,-7.4679984253426195,10,41.85223167,12.55657,58.0
amatour,recovery,acquedotti,596,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.415195155748388,10,41.85221,12.55658833,58.0
amatour,recovery,acquedotti,597,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.446596337203893,10,41.85218667,12.55661,58.0
amatour,recovery,acquedotti,598,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.405650029634734,10,41.85216167,12.55663167,58.0
amatour,recovery,acquedotti,599,warmup,high,keep going,Z1,Z1,Z1,Z1,flat,-7.424464662783724,10,41.85213833,12.55665667,58.0
amatour,recovery,acquedotti,600,push,high,keep going,Z1,Z1,Z2,Z2,flat,-8.75176669255702,10,41.85211667,12.556685,58.0
amatour,recovery,acquedotti,601,push,high,accelerate,Z1,Z2,Z2,Z2,flat,-8.097162817612405,10,41.852095,12.556715,58.0
amatour,recovery,acquedotti,602,push,high,keep going,Z1,Z2,Z2,Z2,flat,-8.284606234610266,10,41.85207167,12.556745,58.0
amatour,recovery,acquedotti,603,push,high,keep going,Z1,Z2,Z2,Z2,flat,-8.10921648699366,10,41.85204833,12.55677333,58.0
amatour,recovery,acquedotti,604,push,high,keep going,Z2,Z2,Z2,Z2,flat,-7.603191774032051,10,41.852025,12.55679833,58.0
amatour,recovery,acquedotti,605,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.730320761004823,10,41.85200333,12.55682667,58.0
amatour,recovery,acquedotti,606,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.604546572374474,10,41.85198167,12.556855,58.0
amatour,recovery,acquedotti,607,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.761432965729774,10,41.85196,12.55688,58.0
amatour,recovery,acquedotti,608,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.657177948997366,10,41.85194167,12.556905,58.0
amatour,recovery,acquedotti,609,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.728303035326011,10,41.85192167,12.55693167,58.0
amatour,recovery,acquedotti,610,push,high,accelerate,Z2,Z2,Z2,Z2,downhill,-7.6163573758812015,10,41.85190333,12.55696,57.0
amatour,recovery,acquedotti,611,push,high,accelerate,Z2,Z3,Z2,Z2,flat,-8.22800843937244,10,41.851885,12.55698667,57.0
amatour,recovery,acquedotti,612,push,high,slow down,Z2,Z2,Z2,Z2,flat,-7.698288243254926,10,41.85186833,12.55701833,57.0
amatour,recovery,acquedotti,613,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.128634444837912,10,41.85185167,12.55705,57.0
amatour,recovery,acquedotti,614,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.66041370246254,10,41.851835,12.55708,57.0
amatour,recovery,acquedotti,615,push,high,slow down,Z2,Z1,Z2,Z2,uphill,-8.297278325842376,10,41.85181833,12.55711167,58.0
amatour,recovery,acquedotti,616,push,high,keep going,Z1,Z1,Z2,Z2,downhill,-8.714615218780482,10,41.85180333,12.557145,57.0
amatour,recovery,acquedotti,617,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.626735742359596,10,41.851785,12.557175,57.0
amatour,recovery,acquedotti,618,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.845005270588285,10,41.85176667,12.55720333,57.0
amatour,recovery,acquedotti,619,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.6946289446830765,10,41.851745,12.55723333,57.0
amatour,recovery,acquedotti,620,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.86585945969515,10,41.851725,12.55726167,57.0
amatour,recovery,acquedotti,621,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.669429449964332,10,41.85170667,12.55729,57.0
amatour,recovery,acquedotti,622,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.760460648364255,10,41.85169,12.55731667,57.0
amatour,recovery,acquedotti,623,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.5906651178881885,10,41.85166833,12.55734333,57.0
amatour,recovery,acquedotti,624,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.786240835399582,10,41.85165,12.55737,57.0
amatour,recovery,acquedotti,625,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.5026931553831275,10,41.85163,12.55739667,57.0
amatour,recovery,acquedotti,626,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.800808503280027,10,41.85161333,12.55742333,57.0
amatour,recovery,acquedotti,627,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.579516068711333,10,41.85159333,12.55745333,57.0
amatour,recovery,acquedotti,628,push,high,slow down,Z1,Z1,Z2,Z2,uphill,-8.806545029618787,10,41.851575,12.55748333,58.0
amatour,recovery,acquedotti,629,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.58548679305153,10,41.851555,12.55751333,58.0
amatour,recovery,acquedotti,630,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.723024991142067,10,41.851535,12.55754167,58.0
amatour,recovery,acquedotti,631,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.683980233207132,10,41.85151667,12.55757167,58.0
amatour,recovery,acquedotti,632,push,high,slow down,Z1,Z1,Z2,Z2,uphill,-8.879361789867305,10,41.85149667,12.55760167,59.0
amatour,recovery,acquedotti,633,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.649016530300017,10,41.85147667,12.55763,59.0
amatour,recovery,acquedotti,634,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.877065920110418,10,41.851455,12.55765667,59.0
amatour,recovery,acquedotti,635,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.554639070381164,10,41.85143333,12.55768,59.0
amatour,recovery,acquedotti,636,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.797515275000869,10,41.851415,12.55770167,59.0
amatour,recovery,acquedotti,637,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.635545190155588,10,41.85139333,12.557725,59.0
amatour,recovery,acquedotti,638,push,high,slow down,Z1,Z1,Z2,Z2,uphill,-8.882257726919116,10,41.85137333,12.55774833,60.0
amatour,recovery,acquedotti,639,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.634441297951947,10,41.85135167,12.55777167,60.0
amatour,recovery,acquedotti,640,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.882790867396242,10,41.85132833,12.55779833,60.0
amatour,recovery,acquedotti,641,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.642847033312737,10,41.85130667,12.55782667,60.0
amatour,recovery,acquedotti,642,push,high,slow down,Z1,Z1,Z2,Z2,flat,-8.890477135805925,10,41.851285,12.557855,60.0
amatour,recovery,acquedotti,643,push,high,accelerate,Z2,Z2,Z2,Z2,uphill,-7.586481710346516,10,41.851265,12.55788167,61.0
amatour,recovery,acquedotti,644,push,high,accelerate,Z2,Z3,Z2,Z2,flat,-8.106186974542993,10,41.85124333,12.557905,61.0
amatour,recovery,acquedotti,645,push,high,slow down,Z2,Z2,Z2,Z2,flat,-7.6674160478574604,10,41.85122,12.55792667,61.0
amatour,recovery,acquedotti,646,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.165295671866822,10,41.85119833,12.55794833,61.0
amatour,recovery,acquedotti,647,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.614668871530772,10,41.85118,12.55796833,61.0
amatour,recovery,acquedotti,648,push,high,slow down,Z2,Z1,Z2,Z2,downhill,-8.202139011435664,10,41.85116167,12.55799167,60.0
amatour,recovery,acquedotti,649,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.681670288191163,10,41.85114167,12.55801667,60.0
amatour,recovery,acquedotti,650,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.177210418416035,10,41.85112,12.55804333,60.0
amatour,recovery,acquedotti,651,push,high,accelerate,Z2,Z2,Z2,Z2,flat,-7.6108834285830955,10,41.8511,12.55806833,60.0
amatour,recovery,acquedotti,652,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.286987114601963,10,41.85107667,12.558095,60.0
amatour,recovery,acquedotti,653,push,high,accelerate,Z2,Z2,Z2,Z2,downhill,-7.685637903866153,10,41.85105667,12.55811667,59.0
amatour,recovery,acquedotti,654,push,high,accelerate,Z2,Z3,Z2,Z2,flat,-8.159620361908987,10,41.85103333,12.55813833,59.0
amatour,recovery,acquedotti,655,push,high,slow down,Z2,Z2,Z2,Z2,flat,-7.54406622830778,10,41.85101,12.55816,59.0
amatour,recovery,acquedotti,656,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.167897157315233,10,41.85099,12.55818,59.0
amatour,recovery,acquedotti,657,push,high,accelerate,Z2,Z2,Z2,Z2,downhill,-7.65692039269102,10,41.85096833,12.55820167,58.0
amatour,recovery,acquedotti,658,push,high,accelerate,Z2,Z3,Z2,Z2,flat,-8.132178118774775,10,41.85094667,12.558225,58.0
amatour,recovery,acquedotti,659,push,high,slow down,Z2,Z2,Z2,Z2,flat,-7.520184116203742,10,41.85092667,12.55825333,58.0
amatour,recovery,acquedotti,660,push,high,slow down,Z2,Z1,Z2,Z2,flat,-8.20365300404717,10,41.85091,12.55828333,58.0
amatour,recovery,acquedotti,661,push,high,accelerate,Z2,Z2,Z2,Z2,downhill,-7.642015312264748,10,41.85089,12.558315,57.0
amatour,recovery,acquedotti,662,push,high,accelerate,Z2,Z3,Z2,Z2,flat,-8.168604595859929,10,41.85087,12.55834333,57.0
amatour,recovery,acquedotti,663,push,high,slow down,Z2,Z2,Z2,Z2,flat,-7.602453124713403,10,41.85085,12.55837,57.0
