athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amateur,fartlek,belfiore,733,recover,medium,slow down,Z1,Z1,Z2,Z2,flat,0.6246365850908431,3.6109660274664934,45.17603,10.78704,12.0
amateur,fartlek,belfiore,734,recover,medium,accelerate,Z2,Z2,Z2,Z2,flat,1.5588100523999806,3.38371865507286,45.17602,10.78700667,12.0
amateur,fartlek,belfiore,735,recover,medium,slow down,Z1,Z1,Z2,Z2,flat,1.0101134520814175,3.1707726444604503,45.17601333,10.78697167,12.0
amateur,fartlek,belfiore,736,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,1.9686530846335861,2.971227877412895,45.17601,10.78693667,13.0
amateur,fartlek,belfiore,737,recover,low,slow down,Z1,Z1,Z2,Z2,flat,1.1566754705869997,2.7842409700025734,45.17600167,10.78690167,13.0
amateur,fartlek,belfiore,738,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.909033552723586,2.6090216231607766,45.17599,10.78687167,13.0
amateur,fartlek,belfiore,739,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4466668870807307,2.4448292743066937,45.17597,10.786845,14.0
amateur,fartlek,belfiore,740,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8498787177836562,2.2909699664643517,45.175945,10.78682333,14.0
amateur,fartlek,belfiore,741,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,1.9553633581590621,2.1467934151483417,45.17591833,10.78680167,15.0
amateur,fartlek,belfiore,742,recover,low,slow down,Z1,Z1,Z2,Z2,flat,1.1733118015200756,2.011690259928317,45.17589167,10.78678167,15.0
amateur,fartlek,belfiore,743,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.98020418164991,1.8850894889720435,45.175865,10.78677333,15.0
amateur,fartlek,belfiore,744,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3271167416700913,1.7664560256704347,45.17583833,10.78677667,15.0
amateur,fartlek,belfiore,745,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3396432911566976,1.6552884671427226,45.175815,10.78678833,15.0
amateur,fartlek,belfiore,746,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.366404287363619,1.551116965063301,45.17579167,10.78680667,15.0
amateur,fartlek,belfiore,747,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3789786953993874,1.4535012398535236,45.17577167,10.78682667,15.0
amateur,fartlek,belfiore,748,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.479221507795439,1.3620287198454522,45.17575,10.78685167,15.0
amateur,fartlek,belfiore,749,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3526172559658955,1.27631279755275,45.17572833,10.78688333,15.0
amateur,fartlek,belfiore,750,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.490166824274695,1.195991195678873,45.1757,10.78691833,15.0
amateur,fartlek,belfiore,751,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4403925708835508,1.1207244359565092,45.17567833,10.78694333,15.0
amateur,fartlek,belfiore,752,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4536396951434982,1.0501944043468372,45.17565667,10.78696333,14.0
amateur,fartlek,belfiore,753,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7548744752542762,0.9841030065344338,45.17563333,10.786985,14.0
amateur,fartlek,belfiore,754,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9642210995577212,0.9221709080352982,45.17561167,10.78700667,14.0
amateur,fartlek,belfiore,755,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3955816039742768,0.8641363535930737,45.17558667,10.78702833,14.0
amateur,fartlek,belfiore,756,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.393112329704258,0.8097540608736605,45.17556333,10.787045,14.0
amateur,fartlek,belfiore,757,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.347465490502456,0.7587941837824326,45.17553667,10.78706333,13.0
amateur,fartlek,belfiore,758,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8177437175467897,0.7110413410225314,45.17551167,10.78707833,13.0
amateur,fartlek,belfiore,759,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.931088240392668,0.6662937057884507,45.175485,10.78709167,13.0
amateur,fartlek,belfiore,760,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.451388719171467,0.6243621527475135,45.17545833,10.7871,13.0
amateur,fartlek,belfiore,761,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.312181744406202,0.5850694587039674,45.17543,10.78710833,13.0
amateur,fartlek,belfiore,762,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.378951580216715,0.5482495535673172,45.17540167,10.78711333,12.0
amateur,fartlek,belfiore,763,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8426686108514168,0.5137468184591197,45.17537333,10.787115,12.0
amateur,fartlek,belfiore,764,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9681039356306822,0.48141542799169873,45.175345,10.78711167,12.0
amateur,fartlek,belfiore,765,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4982389411923567,0.45111873393892815,45.17532,10.78710667,12.0
amateur,fartlek,belfiore,766,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4477333124583245,0.42272868769417715,45.17529167,10.78710333,12.0
amateur,fartlek,belfiore,767,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.408365464975496,0.39612529907444116,45.17526667,10.78710333,12.0
amateur,fartlek,belfiore,768,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3753368244273902,0.37119612918330186,45.17524,10.78710667,12.0
amateur,fartlek,belfiore,769,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.496082905129882,0.3478358151893076,45.17521667,10.78710167,12.0
amateur,fartlek,belfiore,770,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.42617213222829,0.3259456250112558,45.17519167,10.78709667,12.0
amateur,fartlek,belfiore,771,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4574672867086838,0.30543304002825983,45.17516833,10.78709167,12.0
amateur,fartlek,belfiore,772,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.466672379093853,0.28621136405093034,45.17514333,10.78709,12.0
amateur,fartlek,belfiore,773,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.487755722465777,0.26819935690099184,45.17511667,10.78708833,12.0
amateur,fartlek,belfiore,774,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4092350852810593,0.2513208910506633,45.17509167,10.787085,12.0
amateur,fartlek,belfiore,775,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.340508410791333,0.23550462987059384,45.175065,10.78708167,12.0
amateur,fartlek,belfiore,776,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.366380271658544,0.22068372612647164,45.17504,10.78707833,12.0
amateur,fartlek,belfiore,777,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.368766988271771,0.2067955394500064,45.175015,10.78708,12.0
amateur,fartlek,belfiore,778,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4551430568488626,0.19378137159017925,45.17498833,10.78708,12.0
amateur,fartlek,belfiore,779,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3385763109175555,0.1815862183258033,45.17496167,10.78708,12.0
amateur,fartlek,belfiore,780,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.413618738728326,0.17015853699085587,45.17493667,10.78708,12.0
amateur,fartlek,belfiore,781,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3403125989635294,0.15945002863003138,45.17491167,10.78708167,12.0
amateur,fartlek,belfiore,782,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3228026194254094,0.14941543386379785,45.17488333,10.78708333,12.0
amateur,fartlek,belfiore,783,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4375140921368437,0.14001234160018325,45.17485167,10.78708333,12.0
amateur,fartlek,belfiore,784,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.480990903514266,0.13120100978481422,45.17481667,10.78708,12.0
amateur,fartlek,belfiore,785,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.461685890512814,0.13,45.17478,10.78708167,12.0
amateur,fartlek,belfiore,786,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3466848827757634,0.13,45.17474167,10.78708,12.0
amateur,fartlek,belfiore,787,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3373697577516186,0.13,45.17471167,10.78707833,12.0
amateur,fartlek,belfiore,788,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4923257061332014,0.13,45.17467333,10.78707667,12.0
amateur,fartlek,belfiore,789,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4229276378678497,0.13,45.17463,10.787075,12.0
amateur,fartlek,belfiore,790,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3175351159072113,0.13,45.17459167,10.787075,11.0
amateur,fartlek,belfiore,791,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8214451175538726,0.13,45.17455333,10.787075,11.0
amateur,fartlek,belfiore,792,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.091030221090917,0.13,45.17451667,10.787075,12.0
amateur,fartlek,belfiore,793,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8202959985976426,0.13,45.174485,10.787075,12.0
amateur,fartlek,belfiore,794,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.966524645477647,0.13,45.17444,10.787075,12.0
amateur,fartlek,belfiore,795,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.360200005377278,0.13,45.174405,10.787075,12.0
amateur,fartlek,belfiore,796,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.419302002961592,0.13,45.17436667,10.78707833,12.0
amateur,fartlek,belfiore,797,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3785050703985586,0.13,45.17433,10.787085,13.0
amateur,fartlek,belfiore,798,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8866674307369116,0.13,45.17429167,10.78709333,13.0
amateur,fartlek,belfiore,799,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,2.0783717694297112,0.13,45.174255,10.78710167,14.0
amateur,fartlek,belfiore,800,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7251821026635268,0.13,45.17422,10.7871,14.0
amateur,fartlek,belfiore,801,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9632973714805955,0.13,45.174185,10.78710333,14.0
amateur,fartlek,belfiore,802,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.454623288779681,0.13,45.17415,10.78710167,14.0
amateur,fartlek,belfiore,803,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4389755364092993,0.13,45.174115,10.78710167,14.0
amateur,fartlek,belfiore,804,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3728012640673315,0.13,45.17408167,10.787095,14.0
amateur,fartlek,belfiore,805,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.473621611410632,0.13,45.17404833,10.78709333,14.0
amateur,fartlek,belfiore,806,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3854929077653484,0.13,45.17401333,10.78708833,13.0
amateur,fartlek,belfiore,807,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.842887184552639,0.13,45.17397833,10.787085,13.0
amateur,fartlek,belfiore,808,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.087225507289662,0.13,45.17394667,10.78707333,13.0
amateur,fartlek,belfiore,809,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3131150710179536,0.13,45.17391833,10.78707,13.0
amateur,fartlek,belfiore,810,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.449533543914828,0.13,45.17389,10.78707333,13.0
amateur,fartlek,belfiore,811,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.422632488700003,0.13,45.17385833,10.78707333,13.0
amateur,fartlek,belfiore,812,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3302686180074312,0.13,45.17382667,10.78707833,13.0
amateur,fartlek,belfiore,813,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.354073118757291,0.13,45.17379333,10.78708833,13.0
amateur,fartlek,belfiore,814,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4485119343030233,0.13,45.173765,10.78709,13.0
amateur,fartlek,belfiore,815,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.438930080835854,0.13,45.17373667,10.78709,13.0
amateur,fartlek,belfiore,816,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4260853507689304,0.13,45.17370667,10.78709167,13.0
amateur,fartlek,belfiore,817,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.361163971456996,0.13,45.17368,10.787085,13.0
amateur,fartlek,belfiore,818,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.355644181818557,0.13,45.17365667,10.787075,13.0
amateur,fartlek,belfiore,819,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.399980345376208,0.13,45.173635,10.787055,13.0
amateur,fartlek,belfiore,820,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.335307100644677,0.13,45.17361833,10.78702833,13.0
amateur,fartlek,belfiore,821,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.340264161740838,0.13,45.17361,10.78699333,13.0
amateur,fartlek,belfiore,822,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3074895217852363,0.13,45.17361,10.78694833,13.0
amateur,fartlek,belfiore,823,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4794148231737756,0.13,45.17360833,10.78690333,12.0
amateur,fartlek,belfiore,824,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8316882423381897,0.13,45.173605,10.78685833,12.0
amateur,fartlek,belfiore,825,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.025371103756131,0.13,45.17360333,10.78681667,12.0
amateur,fartlek,belfiore,826,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.417106946460985,0.13,45.17360167,10.78677667,12.0
amateur,fartlek,belfiore,827,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3820366060480014,0.13,45.1736,10.78673333,12.0
amateur,fartlek,belfiore,828,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3153085313491437,0.13,45.17359833,10.78669667,12.0
amateur,fartlek,belfiore,829,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.412132916597649,0.13,45.17359667,10.78666333,12.0
amateur,fartlek,belfiore,830,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.440624424379702,0.13,45.17359833,10.78662667,13.0
amateur,fartlek,belfiore,831,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8233162014098503,0.13,45.17359833,10.78659333,13.0
amateur,fartlek,belfiore,832,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.971024942650112,0.13,45.173595,10.78656833,13.0
amateur,fartlek,belfiore,833,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.465976390993269,0.13,45.17358833,10.78654,14.0
amateur,fartlek,belfiore,834,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8541701504341817,0.13,45.17358167,10.786515,14.0
amateur,fartlek,belfiore,835,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9696885977100669,0.13,45.17357667,10.78648833,14.0
amateur,fartlek,belfiore,836,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.306111292527601,0.13,45.17357,10.78646333,15.0
amateur,fartlek,belfiore,837,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.887904078138711,0.13,45.173565,10.78643833,15.0
amateur,fartlek,belfiore,838,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.0490800141096788,0.13,45.173565,10.7864,15.0
amateur,fartlek,belfiore,839,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3456233035102847,0.13,45.17356833,10.78636167,15.0
amateur,fartlek,belfiore,840,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.331047499710465,0.13,45.173575,10.786325,16.0
amateur,fartlek,belfiore,841,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8717071091970794,0.13,45.17358333,10.78629,16.0
amateur,fartlek,belfiore,842,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.0940097206545296,0.13,45.17358667,10.78625833,16.0
amateur,fartlek,belfiore,843,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3443417016503374,0.13,45.17359,10.786225,16.0
amateur,fartlek,belfiore,844,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.434144747251576,0.13,45.17359167,10.78619167,16.0
amateur,fartlek,belfiore,845,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.390620584678904,0.13,45.17359833,10.78616,17.0
amateur,fartlek,belfiore,846,recover,low,slow down,Z2,Z1,Z2,Z2,uphill,1.7616136005670062,0.13,45.17359,10.78612,18.0
amateur,fartlek,belfiore,847,recover,low,keep going,Z2,Z1,Z2,Z2,flat,1.794875457219194,0.13,45.1736,10.78608,18.0
amateur,fartlek,belfiore,848,recover,low,accelerate,Z2,Z2,Z2,Z2,uphill,1.9745853448989659,0.13,45.17361833,10.78604167,19.0
amateur,fartlek,belfiore,849,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7254887053073005,0.13,45.17362167,10.78600667,19.0
amateur,fartlek,belfiore,850,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.09208199061591,0.13,45.17361333,10.785975,19.0
amateur,fartlek,belfiore,851,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4922542474017826,0.13,45.1736,10.78594333,20.0
amateur,fartlek,belfiore,852,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7226686128936946,0.13,45.173585,10.785905,20.0
amateur,fartlek,belfiore,853,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9477876651344133,0.13,45.17356833,10.78588167,20.0
amateur,fartlek,belfiore,854,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4908442595492106,0.13,45.173555,10.78585333,20.0
amateur,fartlek,belfiore,855,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.420430618687432,0.13,45.173545,10.78582,21.0
amateur,fartlek,belfiore,856,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.765655995567162,0.13,45.173535,10.785785,21.0
amateur,fartlek,belfiore,857,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9521299211895298,0.13,45.173525,10.78574667,21.0
amateur,fartlek,belfiore,858,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3975767293976302,0.13,45.17352167,10.785705,22.0
amateur,fartlek,belfiore,859,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.771774552064899,0.13,45.17351833,10.78566333,22.0
amateur,fartlek,belfiore,860,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.086380873710181,0.13,45.17350667,10.78562333,22.0
amateur,fartlek,belfiore,861,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4625278387689504,0.13,45.17349333,10.78558167,22.0
amateur,fartlek,belfiore,862,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4471029608671566,0.13,45.17348,10.78554833,22.0
amateur,fartlek,belfiore,863,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.464689087111827,0.13,45.17346667,10.785515,22.0
amateur,fartlek,belfiore,864,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.361406162797759,0.13,45.17346167,10.78548833,22.0
amateur,fartlek,belfiore,865,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4861742425106543,0.13,45.17345333,10.78546667,22.0
amateur,fartlek,belfiore,866,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4686706757267434,0.13,45.17344167,10.785445,21.0
amateur,fartlek,belfiore,867,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8949033042015595,0.13,45.17342833,10.78542333,21.0
amateur,fartlek,belfiore,868,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.0782396099361375,0.13,45.17341333,10.78539833,21.0
amateur,fartlek,belfiore,869,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4106386043337116,0.13,45.17339667,10.78537667,21.0
amateur,fartlek,belfiore,870,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.345258096974972,0.13,45.17337833,10.785355,20.0
amateur,fartlek,belfiore,871,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7476730987382156,0.13,45.17336333,10.78533,20.0
amateur,fartlek,belfiore,872,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.040678805850483,0.13,45.17335,10.78530667,20.0
amateur,fartlek,belfiore,873,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3628595923119593,0.13,45.17334,10.78527667,20.0
amateur,fartlek,belfiore,874,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.468522485985355,0.13,45.171965,10.784995,14.0
amateur,fartlek,belfiore,875,recover,low,slow down,Z2,Z1,Z2,Z2,downhill,1.8677103338751457,0.13,45.17194667,10.785,13.0
amateur,fartlek,belfiore,876,recover,low,keep going,Z2,Z1,Z2,Z2,flat,1.8362895388154592,0.13,45.17192667,10.785005,13.0
amateur,fartlek,belfiore,877,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.970303538171633,0.13,45.17190333,10.78500667,13.0
amateur,fartlek,belfiore,878,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3245487020387245,0.13,45.171885,10.78500667,13.0
amateur,fartlek,belfiore,879,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3410699203312904,0.13,45.171855,10.78500833,13.0
amateur,fartlek,belfiore,880,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3007296548385123,0.13,45.17183167,10.78500833,13.0
amateur,fartlek,belfiore,881,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3522330510155975,0.13,45.17180833,10.78499667,13.0
amateur,fartlek,belfiore,882,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4857953319574717,0.13,45.17178167,10.785,12.0
amateur,fartlek,belfiore,883,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7231096116000693,0.13,45.171755,10.785005,12.0
amateur,fartlek,belfiore,884,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,1.9031754136751162,0.13,45.17173,10.78500667,12.0
amateur,fartlek,belfiore,885,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.453737409793734,0.13,45.17170833,10.78500833,12.0
amateur,fartlek,belfiore,886,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.311451703502274,0.13,45.17168167,10.78501167,12.0
amateur,fartlek,belfiore,887,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.436990093911293,0.13,45.17165167,10.78501833,12.0
amateur,fartlek,belfiore,888,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3443617782893993,0.13,45.17163167,10.78502333,12.0
amateur,fartlek,belfiore,889,recover,low,keep going,Z2,Z2,Z2,Z2,uphill,2.32007846757406,0.13,45.17160667,10.78503667,13.0
amateur,fartlek,belfiore,890,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.8541584666150712,0.13,45.17159167,10.78505,13.0
amateur,fartlek,belfiore,891,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.071220621805572,0.13,45.17157333,10.78506167,13.0
amateur,fartlek,belfiore,892,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3334306934411146,0.13,45.17155667,10.78507167,13.0
amateur,fartlek,belfiore,893,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.358173096409087,0.13,45.17153,10.78508,13.0
amateur,fartlek,belfiore,894,recover,low,keep going,Z2,Z2,Z2,Z2,downhill,2.307268514695312,0.13,45.17150167,10.785085,12.0
amateur,fartlek,belfiore,895,recover,low,slow down,Z2,Z1,Z2,Z2,flat,1.7036269799836057,0.13,45.17147833,10.78508667,12.0
amateur,fartlek,belfiore,896,recover,low,accelerate,Z2,Z2,Z2,Z2,flat,2.080479055865624,0.13,45.17144167,10.78509,12.0
amateur,fartlek,belfiore,897,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.4350815970552415,0.13,45.17141,10.785095,12.0
amateur,fartlek,belfiore,898,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.356141434192576,0.13,45.17137667,10.78509833,12.0
amateur,fartlek,belfiore,899,recover,low,keep going,Z2,Z2,Z2,Z2,flat,2.3287115341813815,0.13,45.171345,10.78509833,12.0
amateur,fartlek,belfiore,900,push,low,keep going,Z2,Z2,Z4,Z4,flat,-0.4214421829824034,0.13,45.17131333,10.78510333,12.0
amateur,fartlek,belfiore,901,push,low,slow down,Z2,Z1,Z4,Z4,flat,-1.170351610102902,0.13012969065648086,45.17128167,10.78511,12.0
amateur,fartlek,belfiore,902,push,low,slow down,Z2,Z1,Z4,Z4,uphill,-1.0563114133772733,0.14527429234353936,45.171255,10.78512,13.0
amateur,fartlek,belfiore,903,push,low,accelerate,Z2,Z2,Z4,Z4,flat,-0.268523581912571,0.19698638024475965,45.17121667,10.78513667,13.0
amateur,fartlek,belfiore,904,push,low,slow down,Z2,Z1,Z4,Z4,uphill,-1.1693712445610074,0.2528152713748122,45.17119167,10.78516,14.0
amateur,fartlek,belfiore,905,push,low,accelerate,Z2,Z2,Z4,Z4,flat,-0.35490177665886974,0.37841385827733465,45.17117833,10.78519167,14.0
amateur,fartlek,belfiore,906,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.7817016363155072,0.45620936262237904,45.17116833,10.78523833,14.0
amateur,fartlek,belfiore,907,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.625878134246531,0.5460221424736278,45.17116167,10.7853,14.0
amateur,fartlek,belfiore,908,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.6636424943924328,0.6640383606669016,45.17116333,10.78535,14.0
amateur,fartlek,belfiore,909,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.6415968452629683,0.8358731791082495,45.17116333,10.78539333,14.0
amateur,fartlek,belfiore,910,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.790571662737507,1.0568472872331005,45.17117167,10.78543667,14.0
amateur,fartlek,belfiore,911,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.6191208269699118,1.3289157761710346,45.17118,10.78549333,14.0
amateur,fartlek,belfiore,912,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.6207285002149232,1.6769899681636316,45.17118,10.78553833,14.0
amateur,fartlek,belfiore,913,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.7001804275136583,2.158098067225437,45.17118,10.78558833,14.0
amateur,fartlek,belfiore,914,push,low,slow down,Z1,Z1,Z4,Z4,flat,-1.6319718593131243,2.758114494328667,45.17118167,10.78564333,14.0
amateur,fartlek,belfiore,915,push,medium,slow down,Z1,Z1,Z4,Z4,flat,-2.2664862811642292,3.51729036553102,45.17118167,10.7857,14.0
amateur,fartlek,belfiore,916,push,medium,accelerate,Z1,Z2,Z4,Z4,flat,-2.4136046576381363,4.582342951560239,45.17118333,10.78575833,14.0
amateur,fartlek,belfiore,917,push,medium,accelerate,Z2,Z3,Z4,Z4,uphill,-1.5560265841451717,5.96780329019889,45.17118333,10.78580167,15.0
amateur,fartlek,belfiore,918,push,high,slow down,Z2,Z2,Z4,Z4,flat,-6.061000076737288,7.745630592880831,45.171185,10.78585167,15.0
amateur,fartlek,belfiore,919,push,high,accelerate,Z2,Z3,Z4,Z4,flat,-9.602400657422397,10,45.171185,10.78590667,15.0
amateur,fartlek,belfiore,920,push,high,accelerate,Z2,Z4,Z4,Z4,flat,-9.512128645856665,10,45.171185,10.78595833,15.0
