athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
elite,recovery,acquedotti,521,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6854272951458618,0.012161419207414289,41.85326833,12.55424833,58.0
elite,recovery,acquedotti,522,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6621317015372927,0.007851129926629303,41.85326167,12.55428333,58.0
elite,recovery,acquedotti,523,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6710369894582255,0.018591679152890953,41.853255,12.55431167,58.0
elite,recovery,acquedotti,524,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5652582821271643,0.02224535652391148,41.85324833,12.55434833,58.0
elite,recovery,acquedotti,525,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.66051827036409,0.003896167063131431,41.85324333,12.554385,58.0
elite,recovery,acquedotti,526,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6707607327909026,0.014755310580219281,41.85323667,12.55443,58.0
elite,recovery,acquedotti,527,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.677368727481713,0.022848517724626604,41.85323,12.554465,58.0
elite,recovery,acquedotti,528,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.501042131164955,0.022369149209637684,41.85322333,12.5545,58.0
elite,recovery,acquedotti,529,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.639239864066779,0.02403244585707234,41.85321333,12.554535,57.0
elite,recovery,acquedotti,530,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.637349581858865,0.02132237004993584,41.853205,12.55457167,57.0
elite,recovery,acquedotti,531,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6700375467489668,0.01631183918006497,41.853195,12.55460667,57.0
elite,recovery,acquedotti,532,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6578047216275014,0,41.85318667,12.55464,57.0
elite,recovery,acquedotti,533,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.559432254317744,0.008931668530981153,41.85317667,12.554675,57.0
elite,recovery,acquedotti,534,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6924413925127224,0.0003226861639092691,41.85316833,12.55471333,57.0
elite,recovery,acquedotti,535,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.52217347361603,0.006097108044104563,41.85315833,12.55475167,56.0
elite,recovery,acquedotti,536,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5105881018121283,0,41.85314667,12.55479,56.0
elite,recovery,acquedotti,537,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.681420032558499,0,41.85313333,12.55483,56.0
elite,recovery,acquedotti,538,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5884618049868786,0,41.85312167,12.55486667,56.0
elite,recovery,acquedotti,539,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5533553417264137,0,41.85310833,12.55490667,56.0
elite,recovery,acquedotti,540,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6247389967050236,0,41.85309667,12.554945,56.0
elite,recovery,acquedotti,541,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.682746833402389,0,41.85308833,12.554985,56.0
elite,recovery,acquedotti,542,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.543746774070402,0,41.85308167,12.555025,56.0
elite,recovery,acquedotti,543,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.555700615259216,0,41.85307167,12.55506167,56.0
elite,recovery,acquedotti,544,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6712400779726813,0.0005094205248527641,41.85306167,12.55510167,56.0
elite,recovery,acquedotti,545,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5883651855541046,0,41.85305,12.55514,56.0
elite,recovery,acquedotti,546,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6353295609184517,0.012187134112298027,41.85304333,12.55518,56.0
elite,recovery,acquedotti,547,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.503210956287887,0.02098916386763843,41.85303667,12.55521667,56.0
elite,recovery,acquedotti,548,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.660043620203332,0.00942085297684834,41.85302833,12.55525333,56.0
elite,recovery,acquedotti,549,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6658845656922674,0.004168435247026468,41.85302333,12.55528833,56.0
elite,recovery,acquedotti,550,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.54425233654413,0.01666991441864604,41.85301833,12.55532667,56.0
elite,recovery,acquedotti,551,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5862684358254593,0.008038840754720578,41.85301167,12.55536167,56.0
elite,recovery,acquedotti,552,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.6054214779953533,0,41.85300667,12.555395,55.0
elite,recovery,acquedotti,553,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5329026703750936,0.009814049661646842,41.85299833,12.55542833,55.0
elite,recovery,acquedotti,554,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.660182467586186,0.0054020712673204,41.85299167,12.55546333,56.0
elite,recovery,acquedotti,555,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6625395640537834,0.015039586214500765,41.85298333,12.55549,56.0
elite,recovery,acquedotti,556,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.529759550772748,0.01872495685177066,41.85297,12.55551667,55.0
elite,recovery,acquedotti,557,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6704006096655952,0.018894068041614684,41.852955,12.555545,55.0
elite,recovery,acquedotti,558,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6917628244939,0.017940419301705656,41.85293833,12.55557167,55.0
elite,recovery,acquedotti,559,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6638114826596664,0.002901116368199998,41.852925,12.555605,55.0
elite,recovery,acquedotti,560,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.5805092940916383,0.0011523486166196105,41.852915,12.55564167,54.0
elite,recovery,acquedotti,561,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.551187963735508,0.012426579934574798,41.85290333,12.55567833,54.0
elite,recovery,acquedotti,562,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.62151326799222,0,41.85288833,12.55571167,55.0
elite,recovery,acquedotti,563,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.540377102226318,0,41.85287167,12.555745,54.0
elite,recovery,acquedotti,564,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.567579942122909,0,41.85285667,12.555775,54.0
elite,recovery,acquedotti,565,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5584923499537067,0.00018303702929885348,41.85283833,12.55580167,54.0
elite,recovery,acquedotti,566,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5923668109130498,0.004994851447750523,41.85282167,12.55582833,55.0
elite,recovery,acquedotti,567,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5241460093388035,0.012289814267380078,41.85280333,12.555855,55.0
elite,recovery,acquedotti,568,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5550152687827774,0.016693326248799135,41.852785,12.55588,55.0
elite,recovery,acquedotti,569,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.660005960885873,0.001233134195582602,41.85277,12.55590667,55.0
elite,recovery,acquedotti,570,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.528416307586439,0,41.85275333,12.555935,55.0
elite,recovery,acquedotti,571,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5357313074645345,0.0012968386235460197,41.85273333,12.55596333,55.0
elite,recovery,acquedotti,572,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.676248883330933,0,41.852715,12.55599333,56.0
elite,recovery,acquedotti,573,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.68046621884106,0.013505640112785612,41.852695,12.55602333,56.0
elite,recovery,acquedotti,574,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5668149883543236,0.023412510185147298,41.852675,12.55605333,57.0
elite,recovery,acquedotti,575,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.651916513268591,0.026447656582036586,41.85265667,12.55608,57.0
elite,recovery,acquedotti,576,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.606892396462656,0.008108286801286724,41.85263333,12.556105,57.0
elite,recovery,acquedotti,577,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.575739108882866,0.005209532035292918,41.85261167,12.55613,57.0
elite,recovery,acquedotti,578,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6549758339552065,0,41.85259167,12.556155,57.0
elite,recovery,acquedotti,579,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.596425448136076,0,41.85257333,12.556185,57.0
elite,recovery,acquedotti,580,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.5022276635146072,0,41.85255667,12.55621333,58.0
elite,recovery,acquedotti,581,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.50762766778388,0.0030828503175041864,41.85253667,12.55624,58.0
elite,recovery,acquedotti,582,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5443858749496586,0,41.852515,12.55626667,58.0
elite,recovery,acquedotti,583,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5219729549166807,0.01042819882635156,41.85249333,12.556295,58.0
elite,recovery,acquedotti,584,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.572587032367385,0.013986323480537946,41.85247,12.55632,59.0
elite,recovery,acquedotti,585,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.556405538140399,0.011754825598130047,41.85244833,12.55634333,58.0
elite,recovery,acquedotti,586,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.51003448468555,0.008988720231673002,41.85243,12.55636833,59.0
elite,recovery,acquedotti,587,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.529897075689798,0.020531604632415025,41.85240833,12.55639167,59.0
elite,recovery,acquedotti,588,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5591499091899452,0.018078817033605064,41.85238833,12.55641333,59.0
elite,recovery,acquedotti,589,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.695504053775393,0.02049727181172589,41.85236833,12.55643333,59.0
elite,recovery,acquedotti,590,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6032665083234363,0.02481585593430654,41.85234667,12.55645167,59.0
elite,recovery,acquedotti,591,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.678048681025615,0.018181946569442633,41.852325,12.55647167,58.0
elite,recovery,acquedotti,592,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.55543062708868,0.009347935038877994,41.85230167,12.5565,58.0
elite,recovery,acquedotti,593,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.648561933020242,0.01254976900837911,41.85227833,12.55652667,58.0
elite,recovery,acquedotti,594,warmup,low,keep going,Z1,Z1,Z1,Z1,uphill,2.6117677622663313,0.00104493512843508,41.852255,12.55655,59.0
elite,recovery,acquedotti,595,warmup,low,keep going,Z1,Z1,Z1,Z1,downhill,2.66776271404887,0.013665366165315985,41.85223167,12.55657,58.0
elite,recovery,acquedotti,596,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6500756847280256,0.023876865070135516,41.85221,12.55658833,58.0
elite,recovery,acquedotti,597,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.510567015526061,0.024348815716882403,41.85218667,12.55661,58.0
elite,recovery,acquedotti,598,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6433532321032227,0.021422317299529637,41.85216167,12.55663167,58.0
elite,recovery,acquedotti,599,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6743206975143567,0.00898073163649386,41.85213833,12.55665667,58.0
elite,recovery,acquedotti,600,push,low,keep going,Z1,Z1,Z2,Z2,flat,1.1661990535181734,0,41.85211667,12.556685,58.0
elite,recovery,acquedotti,601,push,low,accelerate,Z1,Z2,Z2,Z2,flat,1.5269057309843195,0.012164187598286741,41.852095,12.556715,58.0
elite,recovery,acquedotti,602,push,low,accelerate,Z2,Z3,Z2,Z2,flat,1.380847606153635,0.007549224455013017,41.85207167,12.556745,58.0
elite,recovery,acquedotti,603,push,low,slow down,Z2,Z2,Z2,Z2,flat,2.325553859911432,0.00393473517847765,41.85204833,12.55677333,58.0
elite,recovery,acquedotti,604,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4014052187950905,0.0035080133048544762,41.852025,12.55679833,58.0
elite,recovery,acquedotti,605,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.473441052195395,0,41.85200333,12.55682667,58.0
elite,recovery,acquedotti,606,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4357472933362487,0,41.85198167,12.556855,58.0
elite,recovery,acquedotti,607,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.372180041596131,0,41.85196,12.55688,58.0
elite,recovery,acquedotti,608,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.346596910158052,0.009688945255770841,41.85194167,12.556905,58.0
elite,recovery,acquedotti,609,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3574386855673137,0.008706937178808126,41.85192167,12.55693167,58.0
elite,recovery,acquedotti,610,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.464348582141378,0.018789739408795122,41.85190333,12.55696,57.0
elite,recovery,acquedotti,611,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4714015093599415,0.011262498915653065,41.851885,12.55698667,57.0
elite,recovery,acquedotti,612,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3854109551630827,0.007980091599520194,41.85186833,12.55701833,57.0
elite,recovery,acquedotti,613,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.414892678550243,0.021281038051772186,41.85185167,12.55705,57.0
elite,recovery,acquedotti,614,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4421311466909015,0.017105662455688564,41.851835,12.55708,57.0
elite,recovery,acquedotti,615,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.374927930111962,0.01730318471579334,41.85181833,12.55711167,58.0
elite,recovery,acquedotti,616,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.4402250157972527,0.0051617177815398395,41.85180333,12.557145,57.0
elite,recovery,acquedotti,617,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.445150961839115,0.002455958270558976,41.851785,12.557175,57.0
elite,recovery,acquedotti,618,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.382953398811583,0.008220621099022978,41.85176667,12.55720333,57.0
elite,recovery,acquedotti,619,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4338637936332357,0.0034350367011555753,41.851745,12.55723333,57.0
elite,recovery,acquedotti,620,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3459921456451083,0,41.851725,12.55726167,57.0
elite,recovery,acquedotti,621,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.423988086610371,0.0053062209932813855,41.85170667,12.55729,57.0
elite,recovery,acquedotti,622,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3073840515602146,0,41.85169,12.55731667,57.0
elite,recovery,acquedotti,623,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3034353081985643,0,41.85166833,12.55734333,57.0
elite,recovery,acquedotti,624,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3517968107963068,0.007510260325108389,41.85165,12.55737,57.0
elite,recovery,acquedotti,625,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4618088379499437,0.012376529369348306,41.85163,12.55739667,57.0
elite,recovery,acquedotti,626,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3666441694268467,0.006482590014480646,41.85161333,12.55742333,57.0
elite,recovery,acquedotti,627,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.373424978038481,0.01898672054066983,41.85159333,12.55745333,57.0
elite,recovery,acquedotti,628,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4493385123081746,0.009240316889018822,41.851575,12.55748333,58.0
elite,recovery,acquedotti,629,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3576554508254475,0.01207733763642341,41.851555,12.55751333,58.0
elite,recovery,acquedotti,630,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.354063695654532,0.002399378824650808,41.851535,12.55754167,58.0
elite,recovery,acquedotti,631,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3597042536130104,0.014486901192894239,41.85151667,12.55757167,58.0
elite,recovery,acquedotti,632,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.403173683578017,0.010263421475530762,41.85149667,12.55760167,59.0
elite,recovery,acquedotti,633,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3717858676389154,0.013012683826954557,41.85147667,12.55763,59.0
elite,recovery,acquedotti,634,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3262450861171975,0.009545482580695886,41.851455,12.55765667,59.0
elite,recovery,acquedotti,635,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4235545829584817,0.017272119978730988,41.85143333,12.55768,59.0
elite,recovery,acquedotti,636,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.306426602549032,0.025051161688735002,41.851415,12.55770167,59.0
elite,recovery,acquedotti,637,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3751820683433795,0.03620562271729575,41.85139333,12.557725,59.0
elite,recovery,acquedotti,638,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3643529287500566,0.021105656761210005,41.85137333,12.55774833,60.0
elite,recovery,acquedotti,639,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4779114986855015,0.013254038744694583,41.85135167,12.55777167,60.0
elite,recovery,acquedotti,640,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.486184369763458,0.019782835389571277,41.85132833,12.55779833,60.0
elite,recovery,acquedotti,641,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4936501725603835,0.006354786823728111,41.85130667,12.55782667,60.0
elite,recovery,acquedotti,642,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.303204599357508,0.013357328028864628,41.851285,12.557855,60.0
elite,recovery,acquedotti,643,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.462603425077935,0.016186583151550638,41.851265,12.55788167,61.0
elite,recovery,acquedotti,644,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3619657266945087,0.012176222149767461,41.85124333,12.557905,61.0
elite,recovery,acquedotti,645,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.358230053174303,0.004592241592192167,41.85122,12.55792667,61.0
elite,recovery,acquedotti,646,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3390979798372387,0.002065161539994726,41.85119833,12.55794833,61.0
elite,recovery,acquedotti,647,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3116309135112907,0.00873317120699016,41.85118,12.55796833,61.0
elite,recovery,acquedotti,648,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.35676308829776,0,41.85116167,12.55799167,60.0
elite,recovery,acquedotti,649,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.350107542001603,0,41.85114167,12.55801667,60.0
elite,recovery,acquedotti,650,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4307132838770573,0.015942428710492867,41.85112,12.55804333,60.0
elite,recovery,acquedotti,651,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3635835295014855,0.017808020027167686,41.8511,12.55806833,60.0
elite,recovery,acquedotti,652,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.436053043625051,0.009553751770131562,41.85107667,12.558095,60.0
elite,recovery,acquedotti,653,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.327793465627453,0.019772180404878475,41.85105667,12.55811667,59.0
elite,recovery,acquedotti,654,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3041749571109302,0.012927096449064236,41.85103333,12.55813833,59.0
elite,recovery,acquedotti,655,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.441400025902009,0.0156548692388253,41.85101,12.55816,59.0
elite,recovery,acquedotti,656,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3679947049499157,0.008701219386339644,41.85099,12.55818,59.0
elite,recovery,acquedotti,657,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3617780412882134,0.0051920672786058926,41.85096833,12.55820167,58.0
elite,recovery,acquedotti,658,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.446438062271322,0.01102607998172919,41.85094667,12.558225,58.0
elite,recovery,acquedotti,659,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4141623092925104,0.014308352241146986,41.85092667,12.55825333,58.0
elite,recovery,acquedotti,660,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.478783359963986,0.007346228440022486,41.85091,12.55828333,58.0
elite,recovery,acquedotti,661,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3517645699232097,0,41.85089,12.558315,57.0
elite,recovery,acquedotti,662,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4162567474484895,0,41.85087,12.55834333,57.0
elite,recovery,acquedotti,663,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4266716797406986,0,41.85085,12.55837,57.0
elite,recovery,acquedotti,664,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3313786696416856,0.009452750503283517,41.85082667,12.55839333,57.0
elite,recovery,acquedotti,665,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.341968876372645,0.0015658729205791544,41.850805,12.55841833,57.0
elite,recovery,acquedotti,666,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4280956806268694,0.01073102284861711,41.85078333,12.55844333,57.0
elite,recovery,acquedotti,667,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3538635673491393,0.019445471337761283,41.85076,12.55846833,57.0
elite,recovery,acquedotti,668,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.347442916179215,0.02468914585132494,41.85073667,12.55849333,57.0
elite,recovery,acquedotti,669,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3600617611307437,0.009193609965225507,41.85071833,12.55852333,57.0
elite,recovery,acquedotti,670,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4835804385609768,0.00794434648082409,41.85069833,12.55855333,57.0
elite,recovery,acquedotti,671,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.452138142456091,0.0015358224844736795,41.85068,12.558585,58.0
elite,recovery,acquedotti,672,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.41898561154335,0,41.85066167,12.55861667,58.0
elite,recovery,acquedotti,673,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.306822136354522,0,41.850645,12.55865,59.0
elite,recovery,acquedotti,674,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.491048893389142,0.0011578581724656742,41.85062667,12.55868167,59.0
elite,recovery,acquedotti,675,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4252642156688498,0.011432060197790004,41.85060833,12.55871167,59.0
elite,recovery,acquedotti,676,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.33450441571514,0.017349495471215406,41.85058833,12.55874,59.0
elite,recovery,acquedotti,677,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4235993949764505,0.015828842781928018,41.85056333,12.55876667,59.0
elite,recovery,acquedotti,678,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4381420781726746,0.026693449542253937,41.85053833,12.55879167,59.0
elite,recovery,acquedotti,679,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.493274390007125,0.035395284959837015,41.85051,12.558815,59.0
elite,recovery,acquedotti,680,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.464453994412577,0.028993963762524697,41.85048,12.558835,60.0
elite,recovery,acquedotti,681,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3275971019404347,0.01546275426185285,41.85045167,12.55885333,60.0
elite,recovery,acquedotti,682,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.319536536787235,0.0016749080408156646,41.85042167,12.558865,60.0
elite,recovery,acquedotti,683,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.3202576251047025,0.01752153064422314,41.85039333,12.55887833,61.0
elite,recovery,acquedotti,684,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3883262371645504,0.01868274650898946,41.850365,12.55889167,61.0
elite,recovery,acquedotti,685,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.332031057677349,0.004100204645982528,41.85033833,12.558905,61.0
elite,recovery,acquedotti,686,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3548448720960473,0.014825633736217831,41.85031,12.558915,60.0
elite,recovery,acquedotti,687,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.405007524762995,0.020149666146176814,41.85028,12.55891167,60.0
elite,recovery,acquedotti,688,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.48224642315726,0.02665702974319982,41.85026167,12.55889,60.0
elite,recovery,acquedotti,689,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.349785232411231,0.028637688600033386,41.850245,12.558865,59.0
elite,recovery,acquedotti,690,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4945045898378235,0.03240067637323357,41.85023,12.55883333,59.0
elite,recovery,acquedotti,691,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.334469361830596,0.016033880231738018,41.85021333,12.5588,59.0
elite,recovery,acquedotti,692,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4416036759990796,0.027329973311688485,41.850195,12.55875333,59.0
elite,recovery,acquedotti,693,push,low,keep going,Z2,Z2,Z2,Z2,downhill,2.3821274034429636,0.02408446822494699,41.85017667,12.55872333,58.0
elite,recovery,acquedotti,694,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3734567369358968,0.011630419935109024,41.85015833,12.55869333,58.0
elite,recovery,acquedotti,695,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.342146781298438,0.017493271554919344,41.85013833,12.558665,58.0
elite,recovery,acquedotti,696,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.43572292513904,0.029104243214241935,41.850115,12.55864,58.0
elite,recovery,acquedotti,697,push,low,keep going,Z2,Z2,Z2,Z2,uphill,2.4508495525925365,0.02338320227382568,41.85009167,12.55861333,59.0
elite,recovery,acquedotti,698,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4872792840175038,0.02880163405790958,41.85006833,12.55858333,59.0
elite,recovery,acquedotti,699,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4447772704065507,0.021258242455836834,41.85005,12.55855,59.0
elite,recovery,acquedotti,700,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.3744855139235925,0.010940316577647748,41.850035,12.55852,59.0
elite,recovery,acquedotti,701,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4993107443335294,0.020568776625977996,41.85002167,12.55849167,59.0
elite,recovery,acquedotti,702,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.387376772691593,0.018510224430117787,41.85000667,12.55846333,59.0
elite,recovery,acquedotti,703,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4904372467562035,0.013577779601170167,41.84998833,12.55843833,59.0
elite,recovery,acquedotti,704,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4052668499942005,0.013986318082047776,41.84997167,12.55841167,59.0
elite,recovery,acquedotti,705,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4905833955747916,0.010382193143085892,41.84995333,12.55838167,59.0
elite,recovery,acquedotti,706,push,low,keep going,Z2,Z2,Z2,Z2,flat,2.4553374886310864,0,41.84992667,12.55835667,59.0
