athlete,training,circuit,second,phase,fatigue,action,HR_zone,power_zone,target_HR,target_power,slope,reward,fatigue_score,lat,lon,elevation
amatour,endurance,acquedotti,155,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.1661074361279495,0,41.857065,12.55745833,63.0
amatour,endurance,acquedotti,156,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.24620491326245,0,41.85705667,12.55746167,63.0
amatour,endurance,acquedotti,157,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2669131999618717,0,41.85704333,12.55745833,63.0
amatour,endurance,acquedotti,158,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2836006235819037,0,41.85703333,12.55744667,63.0
amatour,endurance,acquedotti,159,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.162732269268822,0,41.857025,12.55741667,63.0
amatour,endurance,acquedotti,160,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.23134647810647,0,41.85700667,12.55738333,63.0
amatour,endurance,acquedotti,161,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.228234339055969,0,41.85699333,12.557355,63.0
amatour,endurance,acquedotti,162,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1960137536760245,0,41.856985,12.55734167,63.0
amatour,endurance,acquedotti,163,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.160186541943262,0,41.85697,12.557325,63.0
amatour,endurance,acquedotti,164,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.205656872344762,0,41.856955,12.55730333,63.0
amatour,endurance,acquedotti,165,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.257638239007257,0,41.85694,12.55728333,64.0
amatour,endurance,acquedotti,166,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.5666198285417354,0,41.85692333,12.55726167,64.0
amatour,endurance,acquedotti,167,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.166200267322053,0,41.856915,12.55724333,64.0
amatour,endurance,acquedotti,168,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1864887427346895,0,41.85690167,12.55724167,64.0
amatour,endurance,acquedotti,169,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1465114993076413,0,41.85688667,12.55724667,64.0
amatour,endurance,acquedotti,170,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1652452398913264,0,41.856875,12.55724833,64.0
amatour,endurance,acquedotti,171,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2381876015453726,0,41.85686667,12.55724833,64.0
amatour,endurance,acquedotti,172,warmup,low,slow down,Z1,Z1,Z1,Z1,downhill,2.2632085267994366,0,41.85686167,12.55725,63.0
amatour,endurance,acquedotti,173,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.181295979174053,0,41.85686,12.55724667,63.0
amatour,endurance,acquedotti,174,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.243238561480984,0,41.85685833,12.557245,63.0
amatour,endurance,acquedotti,175,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.119790704597683,0,41.85685833,12.55724167,63.0
amatour,endurance,acquedotti,176,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.142716859326207,0,41.856855,12.55724,63.0
amatour,endurance,acquedotti,177,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.257942565293236,0,41.85685167,12.55724,63.0
amatour,endurance,acquedotti,178,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2707494330404243,0,41.856845,12.557235,63.0
amatour,endurance,acquedotti,179,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.270502501177452,0,41.85683167,12.55723,63.0
amatour,endurance,acquedotti,180,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.1602916904655567,0,41.85681833,12.55722167,64.0
amatour,endurance,acquedotti,181,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.629590915794211,0.01923456593098603,41.85680333,12.55721667,64.0
amatour,endurance,acquedotti,182,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2721747415989904,0.014094037450646316,41.85678833,12.55721,64.0
amatour,endurance,acquedotti,183,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.2075502577039776,0,41.85677167,12.55720833,64.0
amatour,endurance,acquedotti,184,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.282682253423968,0,41.85675833,12.55720833,65.0
amatour,endurance,acquedotti,185,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.6198418697965398,0.017112245567876667,41.85675333,12.55720167,65.0
amatour,endurance,acquedotti,186,warmup,low,slow down,Z1,Z1,Z1,Z1,uphill,2.176906209835625,0,41.85675,12.55719833,66.0
amatour,endurance,acquedotti,187,warmup,low,keep going,Z1,Z1,Z1,Z1,flat,2.696113948927865,0,41.85674833,12.55719333,66.0
amatour,endurance,acquedotti,188,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.21431903794706,0,41.85674167,12.55719,66.0
amatour,endurance,acquedotti,189,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1796200637075964,0,41.85673,12.55718333,66.0
amatour,endurance,acquedotti,190,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.108042791355746,0,41.85671167,12.55717333,66.0
amatour,endurance,acquedotti,191,warmup,low,slow down,Z1,Z1,Z1,Z1,flat,2.1492863285730612,0,41.85669833,12.55716167,66.0
